376,-1,157.95,195.01,24.79,24.01,0.09,-1,-1,-1
376,-1,129.08,20.9,20.79,20.05,0.07,-1,-1,-1
376,-1,104.64,104.28,20.25,19.65,0.07,-1,-1,-1
376,-1,319.44,151.48,49.32,44.86,0.06,-1,-1,-1
376,-1,90.4,77.87,20.66,20.35,0.06,-1,-1,-1
376,-1,247.6,115.53,19.72,19.69,0.05,-1,-1,-1
376,-1,219.4,123.79,23.05,21.97,0.05,-1,-1,-1
376,-1,91.8,116.46,20.83,20.22,0.05,-1,-1,-1
376,-1,275.92,119.03,34.11,31.23,0.05,-1,-1,-1
377,-1,470.05,127.08,46.24,43.45,0.56,-1,-1,-1
377,-1,265.64,90.69,44.99,43.72,0.4,-1,-1,-1
377,-1,219.44,112.44,23.24,22.76,0.36,-1,-1,-1
377,-1,312.5,145.4,61.61,52.2,0.2,-1,-1,-1
377,-1,299.58,146.68,44.15,34.73,0.09,-1,-1,-1
377,-1,18.92,82.43,18.36,18.28,0.08,-1,-1,-1
377,-1,160.18,186.73,22.55,22.41,0.07,-1,-1,-1
377,-1,91.79,116.73,20.91,20.2,0.06,-1,-1,-1
377,-1,28.6,44.76,20.09,19.98,0.06,-1,-1,-1
377,-1,76.97,116.24,21.26,20.34,0.06,-1,-1,-1
377,-1,116.36,256.8,21.19,21.01,0.06,-1,-1,-1
377,-1,128.36,22.37,20.93,20.22,0.06,-1,-1,-1
377,-1,269.96,115.95,44.75,35.98,0.06,-1,-1,-1
377,-1,21.76,32.48,20.09,19.53,0.06,-1,-1,-1
377,-1,68.26,55.17,20.09,19.8,0.05,-1,-1,-1
377,-1,247.5,115.83,19.77,19.86,0.05,-1,-1,-1
377,-1,346.39,147.11,30.14,34.34,0.05,-1,-1,-1
377,-1,0.0,66.92,15.33,21.87,0.05,-1,-1,-1
378,-1,266.2,94.3,44.11,42.96,0.59,-1,-1,-1
378,-1,470.65,125.55,44.63,41.93,0.41,-1,-1,-1
378,-1,217.83,113.61,24.23,23.93,0.34,-1,-1,-1
378,-1,314.0,146.32,59.49,50.44,0.18,-1,-1,-1
378,-1,300.05,146.86,43.19,34.57,0.1,-1,-1,-1
378,-1,104.45,105.55,20.05,19.36,0.07,-1,-1,-1
378,-1,275.8,118.23,34.06,31.38,0.07,-1,-1,-1
378,-1,127.69,22.09,21.04,20.56,0.06,-1,-1,-1
378,-1,290.81,136.97,22.84,22.97,0.06,-1,-1,-1
378,-1,29.67,54.07,19.91,19.92,0.06,-1,-1,-1
378,-1,258.87,89.92,23.92,23.94,0.06,-1,-1,-1
378,-1,246.97,125.72,20.24,20.17,0.05,-1,-1,-1
378,-1,116.85,257.23,21.55,21.12,0.05,-1,-1,-1
378,-1,90.62,79.43,20.38,20.02,0.05,-1,-1,-1
379,-1,266.23,94.24,45.01,44.23,0.49,-1,-1,-1
379,-1,468.56,118.85,46.72,43.77,0.41,-1,-1,-1
379,-1,217.52,114.61,25.13,24.64,0.36,-1,-1,-1
379,-1,314.85,146.69,59.13,50.53,0.17,-1,-1,-1
379,-1,301.1,147.42,40.41,35.89,0.09,-1,-1,-1
379,-1,116.13,257.77,21.45,21.2,0.09,-1,-1,-1
379,-1,314.16,77.56,21.84,21.45,0.08,-1,-1,-1
379,-1,103.72,114.15,20.01,19.42,0.08,-1,-1,-1
379,-1,125.36,292.73,20.45,20.65,0.07,-1,-1,-1
379,-1,246.67,125.27,20.52,20.45,0.06,-1,-1,-1
379,-1,290.52,137.21,22.97,23.02,0.06,-1,-1,-1
379,-1,257.27,96.61,30.06,32.14,0.06,-1,-1,-1
379,-1,276.66,116.33,40.45,35.31,0.06,-1,-1,-1
379,-1,151.25,197.76,22.51,21.51,0.06,-1,-1,-1
379,-1,220.97,263.69,26.1,26.31,0.06,-1,-1,-1
379,-1,342.78,153.4,36.99,30.24,0.05,-1,-1,-1
379,-1,21.3,31.89,20.81,20.08,0.05,-1,-1,-1
379,-1,460.2,130.69,75.1,71.17,0.05,-1,-1,-1
380,-1,267.53,98.02,42.93,44.03,0.59,-1,-1,-1
380,-1,218.17,115.48,23.41,23.11,0.42,-1,-1,-1
380,-1,469.27,118.29,44.54,40.89,0.35,-1,-1,-1
380,-1,316.08,147.08,59.0,50.91,0.13,-1,-1,-1
380,-1,257.4,96.62,30.62,32.51,0.1,-1,-1,-1
380,-1,124.57,293.42,20.61,20.59,0.09,-1,-1,-1
380,-1,102.66,114.51,20.31,19.74,0.08,-1,-1,-1
380,-1,116.16,258.76,20.54,20.27,0.08,-1,-1,-1
380,-1,312.68,77.99,22.59,21.93,0.07,-1,-1,-1
380,-1,299.08,147.46,41.22,33.17,0.07,-1,-1,-1
380,-1,113.39,150.24,21.85,20.81,0.07,-1,-1,-1
380,-1,127.46,30.42,20.75,20.23,0.06,-1,-1,-1
380,-1,281.46,137.06,23.25,23.48,0.06,-1,-1,-1
380,-1,30.0,55.19,19.67,19.67,0.06,-1,-1,-1
380,-1,278.39,120.02,27.7,28.37,0.06,-1,-1,-1
380,-1,88.82,185.75,22.16,21.18,0.06,-1,-1,-1
380,-1,68.57,56.33,19.79,19.28,0.05,-1,-1,-1
380,-1,247.07,125.63,20.41,20.36,0.05,-1,-1,-1
380,-1,102.94,141.65,20.71,20.04,0.05,-1,-1,-1
381,-1,262.28,94.61,44.52,43.99,0.49,-1,-1,-1
381,-1,217.82,116.52,24.13,23.74,0.34,-1,-1,-1
381,-1,469.04,116.26,44.23,40.76,0.32,-1,-1,-1
381,-1,20.46,33.08,20.63,19.96,0.1,-1,-1,-1
381,-1,304.54,150.96,40.6,36.34,0.09,-1,-1,-1
381,-1,29.71,55.38,19.64,19.67,0.08,-1,-1,-1
381,-1,125.41,293.21,20.26,20.27,0.08,-1,-1,-1
381,-1,103.17,114.56,20.26,19.42,0.08,-1,-1,-1
381,-1,126.83,29.81,20.85,20.35,0.07,-1,-1,-1
381,-1,14.14,0.0,27.88,21.32,0.07,-1,-1,-1
381,-1,68.6,55.54,19.93,19.53,0.07,-1,-1,-1
381,-1,116.37,259.45,19.91,19.92,0.07,-1,-1,-1
381,-1,281.71,136.9,23.4,23.7,0.06,-1,-1,-1
381,-1,340.23,146.94,39.99,36.37,0.06,-1,-1,-1
381,-1,247.34,126.04,19.96,20.05,0.06,-1,-1,-1
381,-1,313.62,79.33,21.77,21.17,0.06,-1,-1,-1
381,-1,20.25,43.68,22.3,19.68,0.06,-1,-1,-1
381,-1,78.26,89.47,21.13,20.82,0.06,-1,-1,-1
381,-1,93.17,116.23,20.01,19.83,0.06,-1,-1,-1
381,-1,276.81,116.92,37.72,34.82,0.06,-1,-1,-1
381,-1,113.87,149.83,21.43,20.55,0.05,-1,-1,-1
381,-1,161.05,198.37,23.03,22.58,0.05,-1,-1,-1
381,-1,90.21,81.14,20.8,19.99,0.05,-1,-1,-1
381,-1,258.59,91.47,24.9,25.14,0.05,-1,-1,-1
382,-1,470.53,114.07,42.2,38.83,0.58,-1,-1,-1
382,-1,264.92,99.51,45.45,44.46,0.45,-1,-1,-1
382,-1,217.86,117.9,23.37,23.0,0.24,-1,-1,-1
382,-1,125.96,29.71,21.36,20.66,0.17,-1,-1,-1
382,-1,317.83,147.36,57.51,49.44,0.15,-1,-1,-1
382,-1,103.22,114.59,20.46,19.64,0.12,-1,-1,-1
382,-1,68.42,55.22,19.76,19.55,0.1,-1,-1,-1
382,-1,21.13,33.12,20.76,20.44,0.09,-1,-1,-1
382,-1,28.77,55.27,20.45,20.58,0.09,-1,-1,-1
382,-1,115.74,260.19,20.72,20.71,0.09,-1,-1,-1
382,-1,124.48,293.94,20.79,20.7,0.07,-1,-1,-1
382,-1,299.58,152.45,39.13,34.04,0.07,-1,-1,-1
382,-1,257.08,267.85,20.12,20.02,0.06,-1,-1,-1
382,-1,90.3,81.73,20.65,19.77,0.06,-1,-1,-1
382,-1,32.0,22.64,20.61,20.2,0.06,-1,-1,-1
382,-1,78.83,90.02,20.67,20.52,0.06,-1,-1,-1
382,-1,104.41,150.63,20.15,19.52,0.05,-1,-1,-1
382,-1,313.29,80.1,22.24,21.6,0.05,-1,-1,-1
382,-1,16.38,0.0,24.16,18.09,0.05,-1,-1,-1
382,-1,56.29,30.08,19.48,19.21,0.05,-1,-1,-1
382,-1,221.52,267.57,22.37,21.74,0.05,-1,-1,-1
383,-1,259.57,98.14,54.5,51.25,0.43,-1,-1,-1
383,-1,217.39,120.57,24.58,24.93,0.31,-1,-1,-1
383,-1,469.93,112.27,41.14,38.36,0.3,-1,-1,-1
383,-1,126.14,31.27,21.01,20.3,0.14,-1,-1,-1
383,-1,318.2,147.83,57.01,49.64,0.12,-1,-1,-1
383,-1,103.18,115.33,20.46,19.44,0.11,-1,-1,-1
383,-1,116.61,259.78,21.48,21.38,0.09,-1,-1,-1
383,-1,67.92,56.33,19.47,19.28,0.08,-1,-1,-1
383,-1,247.1,126.48,20.05,19.82,0.08,-1,-1,-1
383,-1,298.53,152.31,38.93,34.01,0.08,-1,-1,-1
383,-1,104.9,151.58,20.41,19.49,0.07,-1,-1,-1
383,-1,124.94,294.34,20.4,20.45,0.07,-1,-1,-1
383,-1,20.56,32.99,20.41,20.14,0.07,-1,-1,-1
383,-1,312.43,80.71,22.81,22.0,0.06,-1,-1,-1
383,-1,220.83,267.46,22.59,22.19,0.06,-1,-1,-1
383,-1,91.04,82.41,20.8,19.74,0.06,-1,-1,-1
383,-1,28.98,56.1,20.43,20.43,0.06,-1,-1,-1
383,-1,220.46,153.2,22.18,21.32,0.06,-1,-1,-1
383,-1,79.42,90.47,20.6,20.42,0.06,-1,-1,-1
383,-1,91.59,127.01,20.47,19.9,0.06,-1,-1,-1
383,-1,65.02,247.8,20.54,20.95,0.05,-1,-1,-1
383,-1,91.2,53.98,19.24,19.27,0.05,-1,-1,-1
383,-1,149.15,208.23,22.3,21.46,0.05,-1,-1,-1
384,-1,217.62,120.95,24.8,24.97,0.46,-1,-1,-1
384,-1,469.97,108.62,41.29,38.76,0.42,-1,-1,-1
384,-1,260.26,96.96,44.66,43.74,0.4,-1,-1,-1
384,-1,126.73,32.28,22.18,21.27,0.18,-1,-1,-1
384,-1,103.03,116.03,21.02,19.84,0.13,-1,-1,-1
384,-1,124.55,295.13,20.56,20.51,0.09,-1,-1,-1
384,-1,115.5,261.03,21.04,21.13,0.09,-1,-1,-1
384,-1,256.1,268.95,20.26,20.21,0.09,-1,-1,-1
384,-1,304.27,157.31,24.72,23.89,0.09,-1,-1,-1
384,-1,323.2,151.1,48.47,43.69,0.08,-1,-1,-1
384,-1,247.16,126.37,20.01,20.29,0.08,-1,-1,-1
384,-1,312.32,86.97,23.2,22.48,0.08,-1,-1,-1
384,-1,149.09,207.69,22.92,22.08,0.07,-1,-1,-1
384,-1,67.91,56.85,19.71,19.47,0.07,-1,-1,-1
384,-1,21.91,55.67,20.51,19.96,0.07,-1,-1,-1
384,-1,92.15,127.08,20.7,19.92,0.06,-1,-1,-1
384,-1,63.59,256.46,21.73,22.38,0.06,-1,-1,-1
384,-1,220.38,153.52,22.23,21.22,0.06,-1,-1,-1
384,-1,220.03,268.36,22.52,22.01,0.06,-1,-1,-1
384,-1,104.17,151.65,20.09,19.37,0.06,-1,-1,-1
384,-1,79.46,90.7,20.49,20.27,0.05,-1,-1,-1
384,-1,20.43,42.99,18.95,22.43,0.05,-1,-1,-1
384,-1,114.68,151.43,21.05,20.03,0.05,-1,-1,-1
384,-1,91.05,82.49,20.82,19.69,0.05,-1,-1,-1
385,-1,469.52,105.55,43.08,40.32,0.38,-1,-1,-1
385,-1,217.09,122.34,23.25,23.13,0.24,-1,-1,-1
385,-1,125.49,32.78,22.74,21.69,0.23,-1,-1,-1
385,-1,258.42,96.9,46.22,41.15,0.22,-1,-1,-1
385,-1,102.69,116.18,21.08,20.08,0.13,-1,-1,-1
385,-1,22.07,56.06,20.75,20.22,0.08,-1,-1,-1
385,-1,91.44,127.47,21.21,20.38,0.08,-1,-1,-1
385,-1,146.27,207.43,29.56,24.11,0.07,-1,-1,-1
385,-1,67.35,56.47,19.79,19.67,0.06,-1,-1,-1
385,-1,113.12,267.43,20.52,20.99,0.06,-1,-1,-1
385,-1,125.37,296.83,19.79,19.8,0.06,-1,-1,-1
385,-1,312.84,88.17,22.34,21.74,0.06,-1,-1,-1
385,-1,79.54,90.82,20.64,20.41,0.05,-1,-1,-1
385,-1,272.83,116.14,36.93,31.38,0.05,-1,-1,-1
385,-1,305.29,158.68,22.73,22.34,0.05,-1,-1,-1
385,-1,78.84,128.37,21.17,20.05,0.05,-1,-1,-1
385,-1,90.08,89.18,20.82,20.46,0.05,-1,-1,-1
386,-1,470.19,104.14,41.63,38.49,0.4,-1,-1,-1
386,-1,125.78,33.56,22.48,21.53,0.26,-1,-1,-1
386,-1,216.86,124.22,22.46,22.11,0.23,-1,-1,-1
386,-1,261.93,100.6,45.24,44.06,0.22,-1,-1,-1
386,-1,102.32,116.33,20.97,20.01,0.12,-1,-1,-1
386,-1,89.46,89.34,21.28,20.78,0.09,-1,-1,-1
386,-1,312.83,88.73,22.52,21.65,0.07,-1,-1,-1
386,-1,67.41,57.17,20.15,19.87,0.07,-1,-1,-1
386,-1,92.16,127.62,21.11,20.21,0.07,-1,-1,-1
386,-1,21.23,56.01,20.55,20.03,0.07,-1,-1,-1
386,-1,484.09,162.08,21.79,22.25,0.06,-1,-1,-1
386,-1,304.91,158.75,23.0,22.51,0.06,-1,-1,-1
386,-1,496.82,52.87,22.78,23.59,0.06,-1,-1,-1
386,-1,21.74,162.64,20.39,20.31,0.06,-1,-1,-1
386,-1,148.55,208.32,29.33,24.33,0.06,-1,-1,-1
386,-1,113.81,267.19,20.73,21.13,0.05,-1,-1,-1
386,-1,79.25,197.72,21.02,20.41,0.05,-1,-1,-1
387,-1,260.0,100.94,47.31,45.48,0.26,-1,-1,-1
387,-1,125.56,34.97,23.76,22.5,0.26,-1,-1,-1
387,-1,475.67,103.14,32.77,34.18,0.23,-1,-1,-1
387,-1,216.89,125.36,22.65,22.18,0.22,-1,-1,-1
387,-1,114.35,266.95,22.53,22.65,0.12,-1,-1,-1
387,-1,102.59,117.85,21.05,19.96,0.1,-1,-1,-1
387,-1,312.44,89.45,22.72,21.91,0.08,-1,-1,-1
387,-1,90.14,90.53,21.06,20.38,0.07,-1,-1,-1
387,-1,64.14,259.43,20.76,21.32,0.07,-1,-1,-1
387,-1,304.42,159.22,23.22,22.58,0.07,-1,-1,-1
387,-1,323.77,152.09,47.86,43.29,0.07,-1,-1,-1
387,-1,88.64,196.97,22.54,21.39,0.07,-1,-1,-1
387,-1,256.1,271.07,19.94,19.51,0.06,-1,-1,-1
387,-1,496.96,53.74,22.53,23.24,0.06,-1,-1,-1
387,-1,220.19,269.87,22.6,22.24,0.06,-1,-1,-1
387,-1,8.96,8.53,22.33,21.99,0.05,-1,-1,-1
387,-1,21.58,55.94,20.19,19.37,0.05,-1,-1,-1
387,-1,104.63,161.24,20.23,19.67,0.05,-1,-1,-1
388,-1,216.52,126.06,23.58,22.98,0.39,-1,-1,-1
388,-1,259.64,101.36,47.01,44.75,0.31,-1,-1,-1
388,-1,114.24,267.03,22.64,22.53,0.24,-1,-1,-1
388,-1,126.81,38.41,23.45,22.65,0.2,-1,-1,-1
388,-1,469.09,94.05,43.2,39.47,0.18,-1,-1,-1
388,-1,63.44,259.38,21.21,21.7,0.1,-1,-1,-1
388,-1,104.77,161.85,20.64,19.84,0.08,-1,-1,-1
388,-1,86.48,196.72,30.1,22.55,0.07,-1,-1,-1
388,-1,92.95,128.11,20.29,19.47,0.07,-1,-1,-1
388,-1,123.69,304.35,20.41,20.35,0.07,-1,-1,-1
388,-1,324.15,151.94,47.45,43.17,0.07,-1,-1,-1
388,-1,45.67,92.05,18.89,18.3,0.06,-1,-1,-1
388,-1,90.59,91.02,20.66,20.1,0.06,-1,-1,-1
388,-1,304.34,159.91,22.77,22.29,0.06,-1,-1,-1
388,-1,313.03,90.2,22.43,21.69,0.06,-1,-1,-1
388,-1,102.59,117.96,20.49,19.38,0.06,-1,-1,-1
388,-1,92.67,270.89,19.14,19.99,0.06,-1,-1,-1
388,-1,79.81,92.18,20.54,20.0,0.05,-1,-1,-1
388,-1,221.24,152.73,21.58,20.22,0.05,-1,-1,-1
388,-1,92.77,258.87,18.46,19.13,0.05,-1,-1,-1
388,-1,484.27,162.48,21.27,21.79,0.05,-1,-1,-1
389,-1,258.98,103.27,46.1,42.98,0.29,-1,-1,-1
389,-1,127.08,38.88,23.79,22.78,0.24,-1,-1,-1
389,-1,469.26,91.83,43.28,40.04,0.23,-1,-1,-1
389,-1,113.13,268.81,21.53,21.65,0.18,-1,-1,-1
389,-1,217.83,128.3,21.71,21.3,0.15,-1,-1,-1
389,-1,63.29,259.81,20.91,21.42,0.09,-1,-1,-1
389,-1,324.1,152.32,47.57,42.63,0.09,-1,-1,-1
389,-1,93.22,127.9,19.97,19.51,0.09,-1,-1,-1
389,-1,311.86,90.91,22.93,22.27,0.07,-1,-1,-1
389,-1,123.1,304.29,20.75,20.73,0.07,-1,-1,-1
389,-1,304.37,159.29,22.81,22.5,0.06,-1,-1,-1
389,-1,89.29,196.86,22.76,21.44,0.06,-1,-1,-1
389,-1,89.57,92.19,20.6,20.01,0.06,-1,-1,-1
389,-1,105.03,161.82,20.51,19.96,0.06,-1,-1,-1
389,-1,67.73,67.6,19.78,19.45,0.05,-1,-1,-1
389,-1,283.73,88.34,36.85,30.39,0.05,-1,-1,-1
389,-1,67.64,128.87,19.97,19.62,0.05,-1,-1,-1
390,-1,126.62,39.39,25.26,24.08,0.46,-1,-1,-1
390,-1,258.53,104.57,45.9,41.91,0.39,-1,-1,-1
390,-1,469.91,88.55,42.82,40.25,0.32,-1,-1,-1
390,-1,217.76,128.81,21.79,21.5,0.15,-1,-1,-1
390,-1,112.74,269.71,22.06,22.02,0.14,-1,-1,-1
390,-1,93.2,127.41,20.76,20.25,0.13,-1,-1,-1
390,-1,27.67,66.47,21.32,20.69,0.12,-1,-1,-1
390,-1,67.22,67.88,20.01,19.67,0.12,-1,-1,-1
390,-1,90.2,92.22,20.53,20.24,0.09,-1,-1,-1
390,-1,30.61,33.32,20.86,19.84,0.09,-1,-1,-1
390,-1,126.03,52.39,23.33,22.68,0.08,-1,-1,-1
390,-1,324.53,152.55,46.98,42.28,0.08,-1,-1,-1
390,-1,63.26,267.47,21.2,22.13,0.07,-1,-1,-1
390,-1,20.26,57.7,21.41,20.4,0.07,-1,-1,-1
390,-1,125.7,65.6,21.33,19.95,0.07,-1,-1,-1
390,-1,104.78,161.69,20.95,20.43,0.07,-1,-1,-1
390,-1,67.41,103.67,20.36,20.14,0.06,-1,-1,-1
390,-1,496.67,53.97,22.69,23.53,0.06,-1,-1,-1
390,-1,91.02,57.92,20.1,19.15,0.06,-1,-1,-1
390,-1,67.12,128.66,20.0,19.81,0.06,-1,-1,-1
390,-1,312.4,91.14,22.39,21.86,0.06,-1,-1,-1
390,-1,281.08,90.94,24.63,24.71,0.06,-1,-1,-1
390,-1,78.15,66.81,20.29,19.8,0.06,-1,-1,-1
390,-1,20.0,43.49,21.03,19.98,0.05,-1,-1,-1
390,-1,92.05,258.77,18.97,19.63,0.05,-1,-1,-1
390,-1,101.65,118.73,20.93,20.15,0.05,-1,-1,-1
390,-1,101.87,197.18,20.62,20.31,0.05,-1,-1,-1
390,-1,256.84,102.25,26.56,26.56,0.05,-1,-1,-1
390,-1,102.69,21.05,20.04,19.55,0.05,-1,-1,-1
391,-1,470.72,85.45,42.0,39.1,0.53,-1,-1,-1
391,-1,255.24,101.39,47.37,43.45,0.53,-1,-1,-1
391,-1,126.57,40.65,25.52,24.14,0.4,-1,-1,-1
391,-1,112.15,270.74,22.59,22.34,0.15,-1,-1,-1
391,-1,101.47,125.42,20.7,20.03,0.14,-1,-1,-1
391,-1,219.17,129.75,22.05,21.76,0.1,-1,-1,-1
391,-1,67.55,68.48,19.8,19.55,0.08,-1,-1,-1
391,-1,90.13,92.91,20.59,20.17,0.07,-1,-1,-1
391,-1,496.6,53.69,22.07,22.67,0.07,-1,-1,-1
391,-1,28.67,68.21,20.7,20.2,0.07,-1,-1,-1
391,-1,112.93,161.11,21.86,21.09,0.07,-1,-1,-1
391,-1,313.21,92.39,22.34,21.92,0.07,-1,-1,-1
391,-1,31.4,33.26,20.41,19.74,0.06,-1,-1,-1
391,-1,102.86,153.48,21.27,20.33,0.06,-1,-1,-1
391,-1,281.93,88.6,38.3,31.74,0.06,-1,-1,-1
391,-1,91.58,258.19,18.89,19.61,0.06,-1,-1,-1
391,-1,64.52,268.97,20.66,21.27,0.06,-1,-1,-1
391,-1,102.72,197.83,20.37,20.06,0.05,-1,-1,-1
391,-1,92.8,137.14,18.38,21.25,0.05,-1,-1,-1
391,-1,159.08,197.51,24.09,23.52,0.05,-1,-1,-1
391,-1,91.81,269.98,19.79,20.37,0.05,-1,-1,-1
392,-1,126.44,41.41,26.61,25.3,0.66,-1,-1,-1
392,-1,255.1,102.33,46.63,42.57,0.59,-1,-1,-1
392,-1,469.85,82.68,43.2,40.71,0.5,-1,-1,-1
392,-1,101.4,126.51,20.33,19.53,0.17,-1,-1,-1
392,-1,112.73,271.31,22.39,22.35,0.15,-1,-1,-1
392,-1,219.96,134.22,22.26,22.37,0.12,-1,-1,-1
392,-1,92.13,137.55,18.97,20.54,0.08,-1,-1,-1
392,-1,79.2,101.11,20.53,20.34,0.07,-1,-1,-1
392,-1,67.43,68.9,19.59,19.49,0.07,-1,-1,-1
392,-1,113.53,162.11,21.86,21.15,0.07,-1,-1,-1
392,-1,102.45,198.97,20.9,20.39,0.07,-1,-1,-1
392,-1,496.36,54.32,21.8,22.27,0.07,-1,-1,-1
392,-1,91.58,281.0,20.3,21.01,0.06,-1,-1,-1
392,-1,102.17,277.36,26.89,25.27,0.06,-1,-1,-1
392,-1,126.11,66.7,21.66,20.03,0.06,-1,-1,-1
392,-1,313.55,92.86,22.03,21.52,0.06,-1,-1,-1
392,-1,112.14,127.16,19.85,19.55,0.06,-1,-1,-1
392,-1,91.12,65.68,19.22,19.52,0.06,-1,-1,-1
392,-1,63.9,268.34,20.92,21.66,0.06,-1,-1,-1
392,-1,89.32,94.05,20.82,20.04,0.06,-1,-1,-1
392,-1,114.22,307.2,23.0,22.84,0.06,-1,-1,-1
392,-1,187.81,292.92,20.07,19.69,0.06,-1,-1,-1
392,-1,22.37,67.25,19.87,19.41,0.06,-1,-1,-1
392,-1,91.75,258.6,18.93,19.56,0.05,-1,-1,-1
392,-1,31.97,32.84,20.28,19.54,0.05,-1,-1,-1
392,-1,211.53,279.84,22.42,21.83,0.05,-1,-1,-1
392,-1,91.98,150.42,19.59,19.25,0.05,-1,-1,-1
392,-1,68.17,137.76,19.29,19.57,0.05,-1,-1,-1
393,-1,125.85,42.22,26.14,24.58,0.62,-1,-1,-1
393,-1,472.89,78.83,38.61,40.98,0.49,-1,-1,-1
393,-1,253.67,101.8,47.81,44.21,0.44,-1,-1,-1
393,-1,112.74,271.16,23.01,23.07,0.22,-1,-1,-1
393,-1,218.89,134.69,22.75,22.68,0.12,-1,-1,-1
393,-1,187.63,293.11,20.68,20.25,0.1,-1,-1,-1
393,-1,63.18,267.51,22.08,22.82,0.09,-1,-1,-1
393,-1,106.7,310.71,33.29,24.54,0.09,-1,-1,-1
393,-1,102.22,127.43,20.05,19.04,0.08,-1,-1,-1
393,-1,91.0,280.96,20.74,21.62,0.08,-1,-1,-1
393,-1,67.49,68.23,19.95,19.63,0.08,-1,-1,-1
393,-1,104.0,278.58,23.7,22.69,0.07,-1,-1,-1
393,-1,91.51,258.45,19.16,19.91,0.07,-1,-1,-1
393,-1,90.5,94.09,20.89,19.9,0.06,-1,-1,-1
393,-1,103.89,164.41,20.85,19.88,0.06,-1,-1,-1
393,-1,77.83,294.53,22.3,22.03,0.06,-1,-1,-1
393,-1,496.24,54.67,21.71,22.02,0.06,-1,-1,-1
393,-1,312.77,100.13,22.58,21.71,0.06,-1,-1,-1
393,-1,31.44,32.64,20.18,19.66,0.05,-1,-1,-1
393,-1,21.36,294.23,20.55,20.13,0.05,-1,-1,-1
393,-1,21.31,317.81,22.14,17.44,0.05,-1,-1,-1
393,-1,282.09,89.03,37.7,31.12,0.05,-1,-1,-1
393,-1,275.93,120.21,28.36,27.32,0.05,-1,-1,-1
393,-1,112.92,294.33,22.56,21.67,0.05,-1,-1,-1
393,-1,90.59,65.98,19.65,19.82,0.05,-1,-1,-1
393,-1,91.47,139.6,20.25,19.23,0.05,-1,-1,-1
394,-1,252.38,102.58,46.48,43.02,0.62,-1,-1,-1
394,-1,126.29,44.59,24.26,22.68,0.42,-1,-1,-1
394,-1,468.88,71.48,45.47,42.3,0.39,-1,-1,-1
394,-1,216.81,135.14,23.51,22.93,0.13,-1,-1,-1
394,-1,102.1,128.13,20.06,19.1,0.12,-1,-1,-1
394,-1,187.9,294.78,20.26,19.67,0.09,-1,-1,-1
394,-1,67.31,68.69,19.75,19.51,0.09,-1,-1,-1
394,-1,112.93,272.36,20.89,21.35,0.08,-1,-1,-1
394,-1,104.28,164.35,21.13,20.27,0.08,-1,-1,-1
394,-1,21.2,293.93,20.73,20.38,0.07,-1,-1,-1
394,-1,108.53,313.63,31.28,21.62,0.07,-1,-1,-1
394,-1,92.21,139.57,20.18,19.37,0.07,-1,-1,-1
394,-1,63.45,268.05,21.17,22.12,0.06,-1,-1,-1
394,-1,79.31,102.09,20.26,19.98,0.06,-1,-1,-1
394,-1,90.87,66.2,19.33,19.4,0.06,-1,-1,-1
394,-1,102.63,278.62,26.4,24.88,0.06,-1,-1,-1
394,-1,324.2,153.23,46.15,41.86,0.06,-1,-1,-1
394,-1,313.08,100.26,22.04,21.68,0.06,-1,-1,-1
394,-1,89.9,94.14,20.49,19.73,0.05,-1,-1,-1
394,-1,275.27,120.47,28.79,27.44,0.05,-1,-1,-1
394,-1,91.54,282.1,20.36,21.03,0.05,-1,-1,-1
394,-1,78.92,67.49,20.06,19.47,0.05,-1,-1,-1
395,-1,253.61,105.41,43.08,39.5,0.54,-1,-1,-1
395,-1,468.43,70.4,45.46,41.87,0.52,-1,-1,-1
395,-1,125.61,45.31,24.76,23.25,0.44,-1,-1,-1
395,-1,211.11,132.45,27.38,26.54,0.19,-1,-1,-1
395,-1,102.05,127.92,20.21,19.21,0.15,-1,-1,-1
395,-1,272.4,91.5,43.57,39.59,0.1,-1,-1,-1
395,-1,187.66,295.24,20.49,19.99,0.09,-1,-1,-1
395,-1,21.82,293.3,19.61,19.34,0.09,-1,-1,-1
395,-1,21.13,319.16,21.91,16.09,0.09,-1,-1,-1
395,-1,112.74,163.62,22.5,21.29,0.09,-1,-1,-1
395,-1,62.83,268.42,21.24,21.91,0.08,-1,-1,-1
395,-1,306.5,92.92,23.4,22.58,0.07,-1,-1,-1
395,-1,110.73,278.88,21.96,22.05,0.07,-1,-1,-1
395,-1,275.29,121.33,28.36,27.15,0.07,-1,-1,-1
395,-1,108.09,314.03,31.97,21.22,0.07,-1,-1,-1
395,-1,79.14,102.67,19.95,19.57,0.06,-1,-1,-1
395,-1,91.94,139.89,20.45,19.44,0.06,-1,-1,-1
395,-1,104.46,171.04,20.87,20.44,0.06,-1,-1,-1
395,-1,67.07,69.04,19.9,19.61,0.05,-1,-1,-1
395,-1,68.47,139.65,19.68,19.15,0.05,-1,-1,-1
395,-1,257.35,153.37,21.05,20.61,0.05,-1,-1,-1
396,-1,469.1,68.13,44.25,41.27,0.7,-1,-1,-1
396,-1,124.96,45.37,25.99,24.24,0.5,-1,-1,-1
396,-1,253.7,106.91,41.71,37.96,0.49,-1,-1,-1
396,-1,211.73,134.49,24.5,23.68,0.21,-1,-1,-1
